text,label,fe_id
Chris Mullins,PERSON,27710
4 p.m.,TIME,27710
March 13,DATE,27710
that day,DATE,27710
Rutherford County,GPE,27710
Brandy,PERSON,27710
911,CARDINAL,27710
Mullins,PERSON,27710
Mullins,PERSON,27710
The Daily News Journal,ORG,27710
40-year-old,DATE,27710
Tina Mullins,PERSON,27710
Chris Mullins,PERSON,27710
Chris Mullins',PERSON,27710
K9,NORP,27710
Tina Mullins,PERSON,27710
Two weeks,DATE,27710
one,CARDINAL,27710
the weeks,DATE,27710
Chris Mullins',PERSON,27710
Mt. Herman Road,LOC,27710
Tina Mullins,PERSON,27710
Chris Mullins,PERSON,27710
six months,DATE,27710
four,CARDINAL,27710
four,CARDINAL,27710
Allon Jones,PERSON,27710
Jones,PERSON,27710
Rutherford County,GPE,27710
February 2019,DATE,27710
Breeze Drive,ORG,27710
Jones,PERSON,27710
The Rutherford County Sheriff's Office,ORG,27710
Jones,PERSON,27710
Jones,PERSON,27710
the Tennessee Bureau of Investigation,ORG,27710
District,GPE,27710
Jennings Jones,PERSON,27710
September,DATE,27710
Jones,PERSON,27710
the Office of the District,ORG,27710
SWAT,ORG,27710
Jones,PERSON,27710
TBI,ORG,27710
2016,DATE,27710
Cordova,GPE,27710
Shelby County,GPE,27710
"Edmond ""Eddie"" Otis Studdard",PERSON,27710
months,DATE,27710
Studdard,PERSON,27710
Shelby County,GPE,27710
March,DATE,27710
Shelby County,GPE,27710
"800,000",MONEY,27710
Shelby County,GPE,27710
the U.S. Supreme Court,ORG,27710
Tina Mullins,PERSON,27710
Murfreesboro,GPE,27710
Daniel Connolly,PERSON,27710
Memphis,GPE,27710
Brinley Hineman,PERSON,27710
615-278-5164,CARDINAL,27710
Twitter,NORP,27710
