text,label,fe_id
BRADENTON,GPE,27681
Fla.,GPE,27681
the Manatee County Sheriff’s Office,ORG,27681
two,CARDINAL,27681
last week,DATE,27681
last Thursday,DATE,27681
February 27,DATE,27681
43-year-old,DATE,27681
Truelove,GPE,27681
1800,CARDINAL,27681
47th Terrace East,ORG,27681
Bradenton,GPE,27681
two,CARDINAL,27681
Sheriff Rick Wells,PERSON,27681
the Manatee County Sheriff’s Office,ORG,27681
Truelove,GPE,27681
FBI,ORG,27681
FDLE,ORG,27681
Sheriff Wells,PERSON,27681
Truelove,GPE,27681
Sheriff Wells,PERSON,27681
"Wednesday, March 4",DATE,27681
Manatee County,GPE,27681
early Wednesday morning,TIME,27681
Cortez Road,FAC,27681
Sheriff Wells,PERSON,27681
tonight,TIME,27681
The Manatee County Sheriff’s Office,ORG,27681
2020,CARDINAL,27681
