text,label,fe_id
Interstate 35,FAC,30012
early Saturday morning,TIME,30012
the City of San Marcos,GPE,30012
San Marcos Police Department,ORG,30012
I-35,LOC,30012
204,CARDINAL,30012
Seguin (TX-82,ORG,30012
approximately 12:19 a.m.,TIME,30012
Saturday,DATE,30012
18,CARDINAL,30012
CPR,ORG,30012
Hays County EMS,ORG,30012
Justice,ORG,30012
the Peace Maggie H. Moreno,ORG,30012
kin,ORG,30012
Two,CARDINAL,30012
the Texas Rangers Division,ORG,30012
the Texas Department of Public Safety,ORG,30012
SMPD’s Criminal Investigation Division,ORG,30012
first,ORDINAL,30012
