text,label,fe_id
OKLAHOMA CITY,GPE,17090
Oklahoma City,GPE,17090
Around 8:20 p.m.,TIME,17090
Monday,DATE,17090
the Crestpark Apartments,ORG,17090
N.W. 42nd,GPE,17090
Portland,GPE,17090
one,CARDINAL,17090
Shawn Callaway,PERSON,17090
one,CARDINAL,17090
Rodney Turner,PERSON,17090
22,DATE,17090
Turner,ORG,17090
Turner,ORG,17090
Callaway,ORG,17090
Turner,ORG,17090
Air One,ORG,17090
nearly an hour,TIME,17090
Turner,ORG,17090
the Newport Apartments,FAC,17090
Portland,GPE,17090
Turner,ORG,17090
Callaway,ORG,17090
Crime Stoppers,PERSON,17090
405)235-7300,DATE,17090
