text,label,fe_id
Friday,DATE,10560
Glendo,GPE,10560
Wyoming,GPE,10560
today,DATE,10560
Jerry Jochim,PERSON,10560
Jochim,PERSON,10560
Wyoming,GPE,10560
Parks,PERSON,10560
Glendo Reservoir,ORG,10560
Jochim,PERSON,10560
California,GPE,10560
the Wyoming Army National Guard,ORG,10560
Afghanistan,GPE,10560
Afghanistan,GPE,10560
Jochim,PERSON,10560
57,DATE,10560
the day before his,DATE,10560
56th,ORDINAL,10560
Phil Martindale,PERSON,10560
Wyoming Medical Center in,ORG,10560
Casper,GPE,10560
Wyoming State Parks Administrator,ORG,10560
Domenic Bravo,PERSON,10560
Martindale,WORK_OF_ART,10560
Bravo,ORG,10560
Platte County,GPE,10560
Office,ORG,10560
8:19 p.m.,TIME,10560
Friday,DATE,10560
about 9 p.m.,TIME,10560
a few minutes,TIME,10560
Highline Road,WORK_OF_ART,10560
Highline,PERSON,10560
Jochim,PERSON,10560
9 mm,QUANTITY,10560
two,CARDINAL,10560
Wheatland,GPE,10560
today,DATE,10560
Jochim,PERSON,10560
Kaytee Monson,PERSON,10560
Monson,ORG,10560
Platte County,GPE,10560
Eric Jones,PERSON,10560
Steve Keigley,PERSON,10560
the Wyoming Division of Criminal Investigation,ORG,10560
