text,label,fe_id
T.R. Miller Principal Donnie Rotch,ORG,9376
Wednesday night,TIME,9376
Brewton,GPE,9376
Monte McGougin,PERSON,9376
Thursday,DATE,9376
Martin Reid,PERSON,9376
39,DATE,9376
Brewton,GPE,9376
T.R. Miller,PERSON,9376
Thursday,DATE,9376
McGougin,PERSON,9376
Reid,PERSON,9376
2006,DATE,9376
U.S.,GPE,9376
two,CARDINAL,9376
McGougin,PERSON,9376
two,CARDINAL,9376
two minutes,TIME,9376
McGougin,PERSON,9376
Grand Am,ORG,9376
McGougin,PERSON,9376
McGougin,PERSON,9376
Grand Am,ORG,9376
McGougin,PERSON,9376
Wal-Mart,ORG,9376
U.S.,GPE,9376
31,DATE,9376
McGougin,PERSON,9376
Reid,PERSON,9376
Florida,GPE,9376
McGougin,PERSON,9376
McGougin,PERSON,9376
McGougin,PERSON,9376
Rotch,PERSON,9376
T.R. Miller,ORG,9376
Reid,PERSON,9376
McGougin,PERSON,9376
T.R. Miller,ORG,9376
Coach Rotch,ORG,9376
McGougin,PERSON,9376
Brewton Police Department,ORG,9376
McGougin,PERSON,9376
the City of Brewton,GPE,9376
Family,PRODUCT,9376
Reid,PERSON,9376
Thursday,DATE,9376
Mia Reid,PERSON,9376
Martin Reid’s,PERSON,9376
Rotch,PERSON,9376
Robbie Grace,PERSON,9376
W.S. Neal High School,ORG,9376
Piggly Wiggly,ORG,9376
Walgreens,PERSON,9376
U.S.,GPE,9376
Grace,ORG,9376
Grace,ORG,9376
Grand Am’s,ORG,9376
Grace,ORG,9376
Grace,PERSON,9376
Lee McDaniel,PERSON,9376
Balfour,ORG,9376
Rotch,PERSON,9376
the Country Club of Brewton,ORG,9376
Rotch,GPE,9376
U.S.,GPE,9376
Donnie,PERSON,9376
McDaniel,ORG,9376
Thursday,DATE,9376
only 60 seconds,TIME,9376
night,TIME,9376
