text,label,fe_id
COLLETON COUNTY,GPE,30361
S.C.,GPE,30361
early morning,TIME,30361
Nicholas Pye,PERSON,30361
the South Carolina Highway Patrol,GPE,30361
around 1:17 a.m.,TIME,30361
SC Highway 63,ORG,30361
Cobb Court,ORG,30361
2019,DATE,30361
Dodge,ORG,30361
Trooper Pye,ORG,30361
the Colleton County Sheriff’s Office,ORG,30361
Sniders Highway,ORG,30361
SC 63,DATE,30361
9-1-1,DATE,30361
Cpl,PERSON,30361
Isaiah Bahrenburg,PERSON,30361
Bahrenburg,PERSON,30361
the Colleton County Medical Center,ORG,30361
Cpl,PERSON,30361
Bahrenburg,PERSON,30361
three years,DATE,30361
South Carolina Highway Patrol,GPE,30361
