text,label,fe_id
N.D.,GPE,17261
Fargo,ORG,17261
last month,DATE,17261
11-hour,TIME,17261
Friday,DATE,17261
Cass County,GPE,17261
Marcus Schumacher,PERSON,17261
Jason Moszer,PERSON,17261
Feb. 10,DATE,17261
two,CARDINAL,17261
Schumacher,PERSON,17261
the North Dakota Bureau of Criminal Investigation,ORG,17261
State,ORG,17261
Birch Burdick,PERSON,17261
two,CARDINAL,17261
Moszer,PERSON,17261
Moszer,PERSON,17261
Schumacher,PERSON,17261
Feb. 11,DATE,17261
Schumacher,PERSON,17261
about three dozen,CARDINAL,17261
about two dozen,CARDINAL,17261
.243,CARDINAL,17261
Winchester,PERSON,17261
Schumacher,PERSON,17261
Two,CARDINAL,17261
Schumacher,PERSON,17261
Schumacher,PERSON,17261
1989,DATE,17261
17-year-old,DATE,17261
Maynard Clauthier,PERSON,17261
Grand Forks,GPE,17261
five years,DATE,17261
North Dakota,LOC,17261
10 years,DATE,17261
