text,label,fe_id
14-year-old,DATE,14752
July 4,DATE,14752
Chicago,GPE,14752
Pedro Rios Sr.,PERSON,14752
50,DATE,14752
Rogers Park,LOC,14752
Monday,DATE,14752
two,CARDINAL,14752
ages 11,DATE,14752
12,CARDINAL,14752
U.S.,GPE,14752
Chicago,GPE,14752
Mexico,GPE,14752
30 years ago,DATE,14752
Friday,DATE,14752
night,TIME,14752
Pedro Rios Jr.,PERSON,14752
about 10 p.m.,TIME,14752
Portage Park,LOC,14752
waistband,GPE,14752
Rios,PERSON,14752
Pedro Rios,PERSON,14752
14,DATE,14752
a Chuck E. Cheese's,PERSON,14752
2013,DATE,14752
10:07 p.m.,TIME,14752
the Cook County Medical Examiner's Office,ORG,14752
The Independent Police Review Authority,ORG,14752
Monday,DATE,14752
Larry Merritt,PERSON,14752
four,CARDINAL,14752
the weekend,DATE,14752
Rios,PERSON,14752
Monday,DATE,14752
Chicagoans,NORP,14752
Fourth of July weekend,DATE,14752
11,CARDINAL,14752
about 60,CARDINAL,14752
Susan Diaz,PERSON,14752
Rios,PERSON,14752
14 years old,DATE,14752
Diaz,PERSON,14752
Chicago,GPE,14752
Family,PRODUCT,14752
Rios,PERSON,14752
Gale Math,PERSON,14752
Science Academy,ORG,14752
this year,DATE,14752
one,CARDINAL,14752
Rios,PERSON,14752
Diaz,PERSON,14752
Rios Jr.'s,PERSON,14752
Louta Rios,ORG,14752
DNAinfo Radio,ORG,14752
