text,label,fe_id
Americas,LOC,4831
January 2006,DATE,4831
Trooper,NORP,4831
Kaitlin Bell - The Monitor,PERSON,4831
U.S.,GPE,4831
Mexico,GPE,4831
Tijuana,GPE,4831
Mexico,GPE,4831
The U.S. Border Patrol,ORG,4831
18-year-old,DATE,4831
Mexican,NORP,4831
last week,DATE,4831
Mexico,GPE,4831
Reuters/Jorge Duenes,ORG,4831
McAllen,PERSON,4831
TX,ORG,4831
Mexican,NORP,4831
Mexican,NORP,4831
Roma,GPE,4831
this weekend,DATE,4831
Mexico,GPE,4831
Mexican,NORP,4831
Sandra Mendoza,PERSON,4831
McAllen,PERSON,4831
the Texas Department of Public Safety,ORG,4831
Wednesday,DATE,4831
23-year-old,DATE,4831
Ismael Segura,PERSON,4831
Segura,ORG,4831
Saturday,DATE,4831
night,TIME,4831
Mike Jolly,PERSON,4831
Segura,ORG,4831
Mexico,GPE,4831
Segura,ORG,4831
Wednesday,DATE,4831
Segura,ORG,4831
the Texas Rangers,ORG,4831
DPS,ORG,4831
Tom Vinger,PERSON,4831
DPS,PERSON,4831
Segura,PERSON,4831
Mexican,NORP,4831
the United States,GPE,4831
Mendoza,GPE,4831
the United States,GPE,4831
Segura,PERSON,4831
Mexico,GPE,4831
the United States,GPE,4831
DPS,ORG,4831
Trooper Patrick O’Connor,PERSON,4831
26,DATE,4831
Segura,ORG,4831
around 10:30 p.m.,TIME,4831
Saturday,DATE,4831
Segura,PERSON,4831
Vinger,PERSON,4831
Austin,GPE,4831
Segura,ORG,4831
Vinger,PERSON,4831
Mexican,NORP,4831
McAllen,GPE,4831
Mendoza,PERSON,4831
Vinger,PERSON,4831
Starr,PERSON,4831
Duval,GPE,4831
Jim Hogg,PERSON,4831
Segura,PERSON,4831
Mexican,NORP,4831
Vinger,PERSON,4831
second,ORDINAL,4831
Vinger,PERSON,4831
about two-tenths,CARDINAL,4831
Segura,ORG,4831
Roma,GPE,4831
Segura,PERSON,4831
Vinger,PERSON,4831
Segura,PERSON,4831
Vinger,PERSON,4831
Segura,PERSON,4831
DPS,ORG,4831
Segura,PERSON,4831
The Monitor’s,WORK_OF_ART,4831
earlier this week,DATE,4831
Segura,ORG,4831
Segura,ORG,4831
Vinger,PERSON,4831
Wednesday,DATE,4831
Segura,PERSON,4831
Segura,ORG,4831
Luis Segura,PERSON,4831
Texas Ranger Sgt,PERSON,4831
Israel Pacheco,PERSON,4831
Pacheco,ORG,4831
Vinger,PERSON,4831
Wednesday,DATE,4831
Segura,ORG,4831
Texas,GPE,4831
Segura,ORG,4831
Mexican,NORP,4831
DPS,PERSON,4831
Segura,ORG,4831
Vinger,PERSON,4831
Jolly,PERSON,4831
Segura,ORG,4831
Vinger,PERSON,4831
Vinger,PERSON,4831
O’Connor,PRODUCT,4831
Segura,ORG,4831
Segura,ORG,4831
Segura,ORG,4831
two years,DATE,4831
