text,label,fe_id
PALMDALE,ORG,12012
40-year-old,DATE,12012
Lancaster,ORG,12012
Monday,DATE,12012
morning,TIME,12012
Nov. 12,DATE,12012
Palmdale,NORP,12012
around 12:42 a.m.,TIME,12012
47th Street East,FAC,12012
Avenue R,FAC,12012
Palmdale Station,ORG,12012
Jeff Perkins,PERSON,12012
Mark Antuna,PERSON,12012
1990,DATE,12012
Ford,ORG,12012
F-250,PRODUCT,12012
Avenue R,FAC,12012
Freightliner,ORG,12012
47th Street East,FAC,12012
Perkins,PERSON,12012
Antuna,GPE,12012
12th Street East,LOC,12012
Avenue Q,FAC,12012
Avenue Q,FAC,12012
31st Street East,LOC,12012
About four minutes,TIME,12012
Palmdale Sheriff’s Station,ORG,12012
9-1-1,DATE,12012
Perkins,PERSON,12012
Only two,CARDINAL,12012
Antuna,GPE,12012
Antelope Valley Hospital,ORG,12012
34-year-old,DATE,12012
Raul Lopez,PERSON,12012
Perkins,PERSON,12012
