text,label,fe_id
NYPD,ORG,13711
Brooklyn,GPE,13711
Monday,DATE,13711
7-inch,QUANTITY,13711
Hart St.,ORG,13711
Bushwick,GPE,13711
around 3 p.m.,TIME,13711
911,CARDINAL,13711
Rexford Dasrath,PERSON,13711
22,DATE,13711
NYPD,ORG,13711
John McCarthy,PERSON,13711
McCarthy,PERSON,13711
NYPD,ORG,13711
about 300 pounds,QUANTITY,13711
Drop,ORG,13711
Drop,PERSON,13711
McCarthy,PERSON,13711
one,CARDINAL,13711
about five,CARDINAL,13711
McCarthy,PERSON,13711
NYPD,ORG,13711
one,CARDINAL,13711
five,CARDINAL,13711
Woodhull Hospital,ORG,13711
about 3:45 p.m.,TIME,13711
The Daily News,WORK_OF_ART,13711
the day,DATE,13711
five,CARDINAL,13711
afternoon,TIME,13711
Subscriber Terms & Conditions,ORG,13711
Iris Gonzalez,PERSON,13711
59,DATE,13711
Gonzalez,PERSON,13711
Dasrath,PERSON,13711
25,DATE,13711
Bushwick,GPE,13711
Beauty Palace,FAC,13711
five,CARDINAL,13711
Mark Morales,PERSON,13711
