text,label,fe_id
North Little Rock,GPE,24838
early Sunday,DATE,24838
Albert M. Sabb,PERSON,24838
48,DATE,24838
1999,DATE,24838
BMW,ORG,24838
328i,PRODUCT,24838
Broadway,FAC,24838
Linden Street,FAC,24838
around 2:15 a.m.,TIME,24838
the North Little Rock Police Department,ORG,24838
Broadway,FAC,24838
Pontiac,ORG,24838
BMW,ORG,24838
as fast as,CARDINAL,24838
90 mph,QUANTITY,24838
Locust Street,FAC,24838
Interstate 30,FAC,24838
15th,ORDINAL,24838
Interstate 40,FAC,24838
100 mph,QUANTITY,24838
Sabb,PERSON,24838
BMW,ORG,24838
the North Hills Boulevard,LOC,24838
Sabb,ORG,24838
48-year-old,DATE,24838
