text,label,fe_id
late November,DATE,4601
two months,DATE,4601
Hurricane Rita,EVENT,4601
Port Arthur,GPE,4601
Port Arthur,PERSON,4601
Louisiana,GPE,4601
Mississippi,GPE,4601
Katrina,EVENT,4601
Southeast Texas,LOC,4601
more than a dozen,CARDINAL,4601
Port Arthur,PERSON,4601
New Orleans,GPE,4601
New Orleans,GPE,4601
New Orleans,GPE,4601
Hilton Kelley,PERSON,4601
Community In-Power and Development Association,ORG,4601
Port Arthur,LOC,4601
Texas,GPE,4601
Katrina,EVENT,4601
John Owens,PERSON,4601
Kelley,PERSON,4601
Rita,PERSON,4601
Fox News,ORG,4601
New Orleans,GPE,4601
Port Arthur,GPE,4601
the weeks and months,DATE,4601
Rita,PERSON,4601
Port Arthur,PERSON,4601
more than 43 percent,PERCENT,4601
13 percent,PERCENT,4601
Port Arthur,PERSON,4601
Katrina,EVENT,4601
New Orleans,GPE,4601
America,GPE,4601
Texas,GPE,4601
Rita,PERSON,4601
Port Arthur’s,PERSON,4601
Port Arthur,PERSON,4601
Westside,PERSON,4601
1911,DATE,4601
"3,500-acre",QUANTITY,4601
Motiva,ORG,4601
John,PERSON,4601
Gloria Jones,PERSON,4601
36-year-old,DATE,4601
Tyrone Jones,ORG,4601
October 13,DATE,4601
the day,DATE,4601
74th,ORDINAL,4601
Tyrone,ORG,4601
John Edward Jones,PERSON,4601
Tyrone,ORG,4601
Port Arthur,FAC,4601
Taser,ORG,4601
Jones,GPE,4601
Jones,PERSON,4601
September 21,DATE,4601
Port Arthur,GPE,4601
Hurricane Rita,EVENT,4601
The same day,DATE,4601
nighttime,TIME,4601
the day,DATE,4601
October 10,DATE,4601
John Owens,PERSON,4601
75 percent,PERCENT,4601
Port Arthur],PERSON,4601
Owens,PERSON,4601
SWAT,ORG,4601
M-16,LOC,4601
Port Arthur,FAC,4601
the day,DATE,4601
Owens,PERSON,4601
the Holiday Inn,FAC,4601
FBI,ORG,4601
DEA,ORG,4601
"ATF, Coast Guard",ORG,4601
the National Guard,ORG,4601
The Houston Police Department,ORG,4601
at least 26,CARDINAL,4601
Port Arthur,PERSON,4601
17 days,DATE,4601
September 30,DATE,4601
Houston,GPE,4601
HPD,ORG,4601
12-hour,TIME,4601
Port Arthur,FAC,4601
the days,DATE,4601
weeks,DATE,4601
Rita,PERSON,4601
Tyrone Jones,ORG,4601
Katrina,EVENT,4601
one,CARDINAL,4601
Jones,PERSON,4601
30-second,TIME,4601
Jones,PERSON,4601
the Port Arthur Town Homes,FAC,4601
the night of,TIME,4601
October 13,DATE,4601
Jones,PERSON,4601
