text,label,fe_id
Randi Marie Fritze,PERSON,29310
Cass County,GPE,29310
Tragic,PERSON,29310
about 3 a.m.,TIME,29310
2700,CARDINAL,29310
32nd Avenue South,FAC,29310
ND,GPE,29310
"December 11, 2020",DATE,29310
Randi Marie Fritze,PERSON,29310
31,DATE,29310
Dylan Michael Lepard,PERSON,29310
"Friday, December 11th",DATE,29310
Fargo,GPE,29310
Randi Marie Fritze,PERSON,29310
31,DATE,29310
Dylan Michael Lepard,PERSON,29310
"Friday, December 11th",DATE,29310
Fargo,GPE,29310
about 3 a.m.,TIME,29310
Fritze,PERSON,29310
2700,CARDINAL,29310
32nd Avenue South,FAC,29310
Lepard,PERSON,29310
3000,CARDINAL,29310
33rd Street South,FAC,29310
NEEDED,GPE,29310
Lepard,PERSON,29310
Fritze,PERSON,29310
Lepard,PERSON,29310
Candice Bond,PERSON,29310
Bond,ORG,29310
Bond Legal,ORG,29310
Randi Marie Fritze,PERSON,29310
Stefano Formica,PERSON,29310
Bond Legal,ORG,29310
Candice Bond,PERSON,29310
Stefano Formica,PERSON,29310
Candice Bond,PERSON,29310
Managing Partner,ORG,29310
Stefano Formica,PERSON,29310
Bond Legal,ORG,29310
The Legal Advocate,ORG,29310
The Legal Advocate,ORG,29310
Bond Legal,ORG,29310
866,CARDINAL,29310
