text,label,fe_id
Jason Pohl,PERSON,16587
Larimer County District,GPE,16587
Loveland,PRODUCT,16587
Jennifer Hines,PERSON,16587
10-year,DATE,16587
one,CARDINAL,16587
45-year-old,DATE,16587
William Rippley,PERSON,16587
Hines,ORG,16587
Jay Smith,PERSON,16587
Eisenhower Boulevard,FAC,16587
Aug. 31,DATE,16587
911,CARDINAL,16587
Mountain View High School,FAC,16587
Rippley,ORG,16587
Smith,GPE,16587
Hines,ORG,16587
Rippley,ORG,16587
Rippley,ORG,16587
Luke Hecker,PERSON,16587
Rippley,ORG,16587
Hines,ORG,16587
Colorado,GPE,16587
Hines,ORG,16587
Rippley,ORG,16587
5-foot,QUANTITY,16587
Hines,ORG,16587
Greg Harris,PERSON,16587
Rippley,ORG,16587
Harris,PERSON,16587
Tim Yunger,PERSON,16587
Rippley,ORG,16587
Riedel,PERSON,16587
Hines,ORG,16587
Rippley,ORG,16587
Rippley,ORG,16587
Golden Corral,FAC,16587
earlier that night,TIME,16587
tonight,TIME,16587
tonight,TIME,16587
Larimer County,GPE,16587
last year's,DATE,16587
Rippley,ORG,16587
first,ORDINAL,16587
Riedel,PERSON,16587
Columbine High School,ORG,16587
Officer Hines,ORG,16587
Pizza Ranch,ORG,16587
Colorado,GPE,16587
the Pizza Ranch Restaurant,ORG,16587
earlier this month,DATE,16587
Jason Pohl,PERSON,16587
Coloradoan,PRODUCT,16587
Twitter,PERSON,16587
@pohl_jason,PERSON,16587
