text,label,fe_id
Two,CARDINAL,17339
Roanoke County,GPE,17339
Kionte Desean Spencer,ORG,17339
February,DATE,17339
Roanoke County Commonwealth’s,ORG,17339
Randy Leach,PERSON,17339
Wednesday,DATE,17339
Leach,PERSON,17339
Spencer,PERSON,17339
18,DATE,17339
BB,GPE,17339
Cave Spring Corners,ORG,17339
the evening of,TIME,17339
Feb. 26,DATE,17339
Leach,PERSON,17339
Roanoke County’s,GPE,17339
Howard Hall,PERSON,17339
Six,CARDINAL,17339
Hall,PERSON,17339
Spencer,PERSON,17339
Wednesday,DATE,17339
Spencer,PERSON,17339
Leach,PERSON,17339
Hall,PERSON,17339
Wednesday,DATE,17339
Leach,PERSON,17339
Hall,PERSON,17339
four,CARDINAL,17339
The Roanoke Times,ORG,17339
Al Bedrosian,PERSON,17339
Jason Peters,PERSON,17339
Tom Gates,PERSON,17339
Virginia,GPE,17339
Hall,PERSON,17339
about 7:15 p.m.,TIME,17339
911,CARDINAL,17339
Walgreens,GPE,17339
about two minutes,TIME,17339
Spencer,PERSON,17339
Brambleton Avenue,ORG,17339
Electric Road,FAC,17339
Spencer,PERSON,17339
Electric Road,FAC,17339
Spencer,PERSON,17339
Spencer,PERSON,17339
Electric Road,FAC,17339
Five,CARDINAL,17339
Spencer,PERSON,17339
Spencer,PERSON,17339
Spencer,PERSON,17339
at least six,CARDINAL,17339
One,CARDINAL,17339
Hall,PERSON,17339
one,CARDINAL,17339
three minutes,TIME,17339
Electric Road,FAC,17339
Normandy Lane,PERSON,17339
Taser,ORG,17339
two,CARDINAL,17339
first,ORDINAL,17339
second,ORDINAL,17339
Spencer,PERSON,17339
Taser,ORG,17339
Spencer,PERSON,17339
A few seconds later,TIME,17339
Spencer,PERSON,17339
two,CARDINAL,17339
three,CARDINAL,17339
Spencer,PERSON,17339
Wednesday,DATE,17339
Spencer,PERSON,17339
Hall,PERSON,17339
four,CARDINAL,17339
Spencer,PERSON,17339
Leach,PERSON,17339
Spencer,PERSON,17339
Spencer,PERSON,17339
Spencer,PERSON,17339
Hall,PERSON,17339
minutes,TIME,17339
Spencer,PERSON,17339
Carilion Roanoke Memorial Hospital,ORG,17339
Hall,PERSON,17339
Spencer,PERSON,17339
Brenda Hale,PERSON,17339
Roanoke,ORG,17339
the National Association for the Advancement of Colored People,ORG,17339
Virginia State Conference for the NAACP,ORG,17339
the U.S. Justice Department,ORG,17339
next week,DATE,17339
today,DATE,17339
Hale,PERSON,17339
Spencer,PERSON,17339
Hall,PERSON,17339
Spencer,PERSON,17339
Hall,PERSON,17339
Spencer,PERSON,17339
age 2,DATE,17339
Spencer,PERSON,17339
Garst Mill Road,ORG,17339
Spencer,PERSON,17339
Blue Ridge Behavioral Healthcare,ORG,17339
Hall,PERSON,17339
Spencer,PERSON,17339
Hall,PERSON,17339
Spencer,PERSON,17339
the night,TIME,17339
11,CARDINAL,17339
Spencer,PERSON,17339
August 2014,DATE,17339
two,CARDINAL,17339
Hidden Valley High School,ORG,17339
Spencer,PERSON,17339
Bill Farrar,PERSON,17339
the American Civil Liberties Union,ORG,17339
Roanoke County,GPE,17339
Virginia,GPE,17339
One,CARDINAL,17339
Farrar,PERSON,17339
FOIA,ORG,17339
Peters,PERSON,17339
Leach,PERSON,17339
Wednesday,DATE,17339
