text,label,fe_id
four,CARDINAL,31425
Detroit,GPE,31425
this weekend,DATE,31425
four,CARDINAL,31425
Detroit,GPE,31425
this weekend,DATE,31425
Nakita Williams,PERSON,31425
33,DATE,31425
Detroit,GPE,31425
5:57 p.m.,TIME,31425
Sunday,DATE,31425
Dec. 19,DATE,31425
Sunoco,ORG,31425
Hayes Street,FAC,31425
7 Mile Road,EVENT,31425
Detroit,GPE,31425
Williams,PERSON,31425
Four,CARDINAL,31425
Detroit,GPE,31425
Detroit,GPE,31425
Williams,PERSON,31425
Detroit,GPE,31425
James White,PERSON,31425
Williams,PERSON,31425
Williams,PERSON,31425
four,CARDINAL,31425
Hozay Dobbs,PERSON,31425
Eddie Dobbs,PERSON,31425
all day,DATE,31425
Eddie Dobbs,PERSON,31425
