text,label,fe_id
EL CAJON,ORG,4208
Bill Kolender,PERSON,4208
first,ORDINAL,4208
inVista,NORP,4208
North Countybecause,GPE,4208
three,CARDINAL,4208
butKolender,ORG,4208
three,CARDINAL,4208
Kolender,PERSON,4208
this year,DATE,4208
five,CARDINAL,4208
six,CARDINAL,4208
Vista,ORG,4208
Paul Levikow,PERSON,4208
San Diego County,GPE,4208
Tuesday,DATE,4208
Latino,PERSON,4208
killedThursday night,TIME,4208
Tom Bennett,PERSON,4208
one,CARDINAL,4208
first,ORDINAL,4208
Bennett,PERSON,4208
Jorge Ramirez,PERSON,4208
26,DATE,4208
Friday,DATE,4208
night,TIME,4208
The Sheriff’s Department,ORG,4208
Ramirez,PERSON,4208
George,PERSON,4208
Amanda Tongate,PERSON,4208
Ramirez,PERSON,4208
Eduardo Manzo,PERSON,4208
23-year-old,DATE,4208
Monday,DATE,4208
Manzo,PERSON,4208
carburglary,GPE,4208
Reynard,ORG,4208
Manzo,PERSON,4208
Manzo,PERSON,4208
800block,CARDINAL,4208
Newport Drive,GPE,4208
Reynard,ORG,4208
Manzountil,PERSON,4208
Reynardsaid,ORG,4208
Manzo,PERSON,4208
Manzo,GPE,4208
Manzo,PERSON,4208
Reynard,ORG,4208
Manzo,PERSON,4208
Tuesday,DATE,4208
three,CARDINAL,4208
Latino,PERSON,4208
the Sheriff’s Departmentcomes,ORG,4208
Daniel Hitzke,PERSON,4208
Tuesday,DATE,4208
Kolender,PERSON,4208
Latinos,ORG,4208
More than 39 percent,PERCENT,4208
Vista,ORG,4208
"95,500",CARDINAL,4208
Latino,PERSON,4208
Earlier this year,DATE,4208
Jose Antonio Mendoza,PERSON,4208
24,DATE,4208
Vista,ORG,4208
Roman Torres,PERSON,4208
24,DATE,4208
May 15,DATE,4208
Rob Ahern,PERSON,4208
the Vista Sheriff’s Station,ORG,4208
Tuesday,DATE,4208
hesaid,PERSON,4208
Bennett,PERSON,4208
Bennett,PERSON,4208
One,CARDINAL,4208
Jo Moreland,PERSON,4208
760,CARDINAL,4208
740,CARDINAL,4208
Yvette Urrea,PERSON,4208
760,CARDINAL,4208
901-4076,CARDINAL,4208
Anne Riley-Katz,PERSON,4208
Code 835a,PERSON,4208
n’t,GPE,4208
San Diego County Sheriff’s Department,GPE,4208
this year,DATE,4208
the San Diego County,GPE,4208
eight,CARDINAL,4208
six,CARDINAL,4208
Vista,ORG,4208
5,CARDINAL,4208
1,CARDINAL,4208
San Marcos,GPE,4208
Escondido,PERSON,4208
1,CARDINAL,4208
2004,DATE,4208
six,CARDINAL,4208
Vista,ORG,4208
1,CARDINAL,4208
1,CARDINAL,4208
1,CARDINAL,4208
1,CARDINAL,4208
El Cajon,GPE,4208
1,CARDINAL,4208
2003,DATE,4208
eight,CARDINAL,4208
Vista,ORG,4208
2,CARDINAL,4208
2,CARDINAL,4208
Encinitas,GPE,4208
1,CARDINAL,4208
Valley Center,FAC,4208
1,CARDINAL,4208
1,CARDINAL,4208
Spring Valley,EVENT,4208
1,CARDINAL,4208
