text,label,fe_id
Johnson County,GPE,11711
IA,GPE,11711
52244-2450,DATE,11711
319,CARDINAL,11711
339,CARDINAL,11711
319,CARDINAL,11711
339,CARDINAL,11711
Johnson County,GPE,11711
Anne M. Lahey,PERSON,11711
Michael D. Brennan,PERSON,11711
Meredith Rich-Chappell,PERSON,11711
Elizabeth A. Beglin,PERSON,11711
Kristin L. Parks,PERSON,11711
Rachel Zimmermann,PERSON,11711
Janet M. Lyness,PERSON,11711
Andrew B. Chappell,PERSON,11711
Patricia A.,PERSON,11711
Susan D. Nehring Child,PERSON,11711
"August 24, 2012 FOR IMMEDIATE RELEASE",DATE,11711
Johnson County,GPE,11711
Janet Lyness,PERSON,11711
229,CARDINAL,11711
"August 16, 2012",DATE,11711
two,CARDINAL,11711
State Division of Narcotics Enforcement,ORG,11711
the Johnson County Drug Task Force,ORG,11711
Trailer,ORG,11711
Breckenridge Trailer Court,ORG,11711
Taft Avenue,FAC,11711
Johnson County,GPE,11711
second,ORDINAL,11711
two,CARDINAL,11711
DNE,ORG,11711
DNE Special,ORG,11711
Daniel Stepleton,PERSON,11711
Stepleton,PERSON,11711
27 year,DATE,11711
the Department of Public Safety,ORG,11711
23 years,DATE,11711
the Division of Narcotics Enforcement,ORG,11711
Ivan Carl Hardemon,PERSON,11711
age 24,DATE,11711
State Medical Examiner,ORG,11711
Hardemon,PERSON,11711
Demarco Dudley,PERSON,11711
age 22,DATE,11711
"August 17, 2012",DATE,11711
Iowa Division of Criminal Investigation,ORG,11711
Iowa City Police Department,ORG,11711
Johnson County Sheriffs Office,ORG,11711
the Division of Criminal Investigation Laboratory,ORG,11711
Two,CARDINAL,11711
DNE,ORG,11711
Daniel Stepleton,PERSON,11711
Breckenridge Estates,ORG,11711
Stepleton,PERSON,11711
DNE,ORG,11711
Breckenridge Estates,ORG,11711
Trailer C7,ORG,11711
shortly before 7:00 p.m.,TIME,11711
"August 16, 2012",DATE,11711
Ivan Hardemon,PERSON,11711
Stepleton,PERSON,11711
two,CARDINAL,11711
Ivan Hardemon,PERSON,11711
Hardemon,PERSON,11711
Stepleton,GPE,11711
Stepleton,PERSON,11711
One,CARDINAL,11711
Stepleton,PERSON,11711
Stepleton,GPE,11711
Stepleton,PERSON,11711
Stepleton,PERSON,11711
Hardemon,ORG,11711
Stepleton,ORG,11711
Stepleton,PERSON,11711
Hardemon,ORG,11711
Stepleton,ORG,11711
Stepleton,PERSON,11711
Hardemon,ORG,11711
Stepleton,PERSON,11711
four,CARDINAL,11711
Hardemon,ORG,11711
Demarco Dudley,PERSON,11711
Hardemon,ORG,11711
two,CARDINAL,11711
Hardemon,PERSON,11711
Dudley,PERSON,11711
Demarco Dudley,PERSON,11711
Norman Dudley,PERSON,11711
Hardemon,ORG,11711
Johnson County,GPE,11711
General's Office,ORG,11711
Stepleton,PERSON,11711
Demarco Dudley,PERSON,11711
