text,label,fe_id
Advertisement Video,ORG,27406
Purcell,ORG,27406
Share Copy Link Copy,PERSON,27406
Moore,ORG,27406
the Oklahoma Highway Patrol,ORG,27406
about 11:38 a.m.,TIME,27406
Wednesday,DATE,27406
Purcell,ORG,27406
Around 11:53 a.m.,TIME,27406
two,CARDINAL,27406
I-35,PRODUCT,27406
Shields,FAC,27406
Moore,GPE,27406
I-35,PRODUCT,27406
Northwest 27th street,ORG,27406
five minutes,TIME,27406
two,CARDINAL,27406
OHP,ORG,27406
34-year-old,DATE,27406
Adam Ray Hernandez,PERSON,27406
OHP,ORG,27406
Hernandez,ORG,27406
Thursday,DATE,27406
OHP,ORG,27406
Trooper Joe Kimmons,ORG,27406
Trooper Clay Anderson,PERSON,27406
OHP,ORG,27406
20 years,DATE,27406
Anderson,PERSON,27406
18 years,DATE,27406
