text,label,fe_id
Baton Rouge,GPE,22971
2017,DATE,22971
nearly 120 mph,QUANTITY,22971
Thursday,DATE,22971
Parish,NORP,22971
two,CARDINAL,22971
Reginald Weeden,PERSON,22971
Kathleen Barrios,PERSON,22971
30 years,DATE,22971
33-year-old,DATE,22971
Weeden,PERSON,22971
up to 40 years,DATE,22971
next week,DATE,22971
Baton Rouge,PERSON,22971
January,DATE,22971
2017,DATE,22971
32-year-old,DATE,22971
Baton Rouge,PERSON,22971
2017,DATE,22971
January,DATE,22971
Weeden,PERSON,22971
Ron Haley,PERSON,22971
Richard Anderson,PERSON,22971
19th,DATE,22971
