text,label,fe_id
the weekend,DATE,31169
first,ORDINAL,31169
Tulsa,GPE,31169
this week,DATE,31169
five,CARDINAL,31169
five days,DATE,31169
more than two weeks,DATE,31169
mid-October,DATE,31169
eight,CARDINAL,31169
this weekend,DATE,31169
Brandon Watkins,PERSON,31169
late Thursday,DATE,31169
this year,DATE,31169
Tulsa,GPE,31169
48,CARDINAL,31169
2021,DATE,31169
The most recent week,DATE,31169
Tulsa,GPE,31169
about 1 p.m. Saturday,TIME,31169
Leon Perry,PERSON,31169
28,DATE,31169
911,CARDINAL,31169
Watkins,PERSON,31169
Seminole Hills,GPE,31169
1624,DATE,31169
E. Virgin St.,PERSON,31169
Perry,ORG,31169
Watkins,PERSON,31169
Perry,ORG,31169
28-year-old,DATE,31169
Tyanna Blades,ORG,31169
7-year-old,DATE,31169
Watkins,ORG,31169
Perry,PERSON,31169
Perry,ORG,31169
4-year-old,DATE,31169
Watkins,PERSON,31169
about an hour,TIME,31169
two,CARDINAL,31169
two,CARDINAL,31169
Watkins,PERSON,31169
Watkins,PERSON,31169
Perry,PERSON,31169
the Medical Examiner’s Office,ORG,31169
about 11 hours,TIME,31169
later early Sunday,DATE,31169
Oktoberfest,LOC,31169
Bryce Eitel,PERSON,31169
about 12:45 a.m.,TIME,31169
2000,DATE,31169
S. Jackson Ave,PERSON,31169
Eitel,ORG,31169
Watkins,PERSON,31169
Two hours later,TIME,31169
Frank Valdes,PERSON,31169
Miami Nights Cuban Restaurant,ORG,31169
Lounge,PERSON,31169
3 a.m.,TIME,31169
6510 E. 21st St.,DATE,31169
56,DATE,31169
two,CARDINAL,31169
Ramon De Jesus Garcia-Ibarra,PERSON,31169
Jose Ledesma-Hernandez,PERSON,31169
third,ORDINAL,31169
Monday,DATE,31169
two,CARDINAL,31169
one,CARDINAL,31169
Frankie Owens,PERSON,31169
61st Street,FAC,31169
Peoria Avenue,FAC,31169
about 9:40 a.m.,TIME,31169
26-year-old,DATE,31169
Jequan Penny,ORG,31169
Owens,ORG,31169
51,DATE,31169
the Newport Shores Apartments,FAC,31169
6033 S. Madison Place,PERSON,31169
Watkins,ORG,31169
Penny,MONEY,31169
Penny,ORG,31169
Owens,PERSON,31169
About seven hours,TIME,31169
Tulsa,GPE,31169
the R&R Food Store,ORG,31169
6110,DATE,31169
S. Peoria Ave.,PERSON,31169
about 4 p.m.,TIME,31169
Rashad Thomas,PERSON,31169
19,DATE,31169
Thomas,PERSON,31169
two,CARDINAL,31169
Thomas,PERSON,31169
about 8 p.m.,TIME,31169
Thomas,PERSON,31169
first,ORDINAL,31169
Tulsa,GPE,31169
Wendell Franklin,PERSON,31169
Twitter,PRODUCT,31169
Watkin’s Homicide Unit,WORK_OF_ART,31169
9:30 p.m.,TIME,31169
Wednesday,DATE,31169
Western Pine Apartments,ORG,31169
2400,CARDINAL,31169
S. Jackson Ave,PERSON,31169
Myles Stripling,PERSON,31169
22,DATE,31169
Thursday,DATE,31169
ninth,ORDINAL,31169
Watkins,PERSON,31169
66,CARDINAL,31169
Tulsa,GPE,31169
Sonny Belle,PERSON,31169
Donny Oakley Lola,PERSON,31169
Sammie Hope,PERSON,31169
Mini Cher,PERSON,31169
Yadie,PERSON,31169
Laura Rosy,PERSON,31169
Zazu Zoose Quinn,PERSON,31169
Achilles Athena Angel,PERSON,31169
Garfield Rose,PERSON,31169
Gordon Sassy,PERSON,31169
Astria,GPE,31169
Johnny Truce Ranger Crosby,PERSON,31169
Tucker Libby,PERSON,31169
Brindi Jackson,PERSON,31169
Rusty Corey Rocky,PERSON,31169
Heckles Percy Digital,PERSON,31169
Tulsa,GPE,31169
