text,label,fe_id
March 18,DATE,7952
St. Marcus Cemetery,GPE,7952
St. Louis County,GPE,7952
Mark Alan Palmateer,PERSON,7952
45,DATE,7952
5100,CARDINAL,7952
Heege Road,FAC,7952
Affton,GPE,7952
two,CARDINAL,7952
about 11:30 p.m.,TIME,7952
St. Louis County Police Sgt,GPE,7952
Tracy Panus,PERSON,7952
around 11:15 p.m.,TIME,7952
Palmateer,PERSON,7952
second,ORDINAL,7952
about 11:30 p.m.,TIME,7952
two,CARDINAL,7952
the Affton Precinct,FAC,7952
Panus,PERSON,7952
Panus,PERSON,7952
six and seven years,DATE,7952
Panus,ORG,7952
Panus,PERSON,7952
Palmateer,PERSON,7952
two,CARDINAL,7952
Panus,PERSON,7952
