text,label,fe_id
seven-hour,TIME,26421
early Saturday morning,TIME,26421
Ricco Chanthapho,ORG,26421
28,DATE,26421
Monday,DATE,26421
Rochester,GPE,26421
Paul Toussaint,PERSON,26421
today,DATE,26421
around 8:45 a.m.,TIME,26421
Portsmouth Regional Hospital,ORG,26421
the day,DATE,26421
Monday,DATE,26421
around 1:50 a.m.,TIME,26421
Rochester,GPE,26421
Volkswagen,ORG,26421
Jetta,PRODUCT,26421
the Lilac Mall on Milton Road,FAC,26421
a couple of miles,QUANTITY,26421
Milton Road,FAC,26421
Periwinkle Drive,FAC,26421
Saks Mobile Home Park,ORG,26421
the Salmon Falls River,ORG,26421
Saks,ORG,26421
Maine,GPE,26421
New Hampshire,GPE,26421
the early morning hours,TIME,26421
