text,label,fe_id
The Conway Police Department,ORG,27499
Wednesday,DATE,27499
morning,TIME,27499
February,DATE,27499
20th,ORDINAL,27499
District,ORG,27499
Conway,ORG,27499
Feb. 4,DATE,27499
Lionel Morris,ORG,27499
39,DATE,27499
Conway,GPE,27499
the Arkansas State Police,ORG,27499
Morris,PERSON,27499
Morris,PERSON,27499
Harp's Grocery Store,ORG,27499
1120,DATE,27499
Conway,GPE,27499
Crime Laboratory,ORG,27499
Feb. 6,DATE,27499
a Freedom of Information Act,EVENT,27499
Arkansas,GPE,27499
Democrat,NORP,27499
Morris,PERSON,27499
Bart Castleberry,PERSON,27499
Wednesday,DATE,27499
evening,TIME,27499
two,CARDINAL,27499
Hannah Fleming,PERSON,27499
Joshua Kear,PERSON,27499
Morris,PERSON,27499
Morris,PERSON,27499
Arnold,PERSON,27499
half,CARDINAL,27499
Morris,PERSON,27499
Arnold,PERSON,27499
Morris,PERSON,27499
Morris,PERSON,27499
Kear,PERSON,27499
William Tapley,PERSON,27499
Kear,PERSON,27499
Kear,PERSON,27499
Melissa Smith,PERSON,27499
Morris,PERSON,27499
Morris,PERSON,27499
Morris,PERSON,27499
Chill,ORG,27499
Morris,PERSON,27499
Morris,PERSON,27499
Tapley,ORG,27499
Morris,PERSON,27499
Morris,PERSON,27499
Tapley,ORG,27499
CPR,ORG,27499
about 6½ minutes,TIME,27499
Morris,PERSON,27499
Morris,PERSON,27499
Tapley,ORG,27499
Castleberry,PERSON,27499
Arkansas,GPE,27499
Democrat,NORP,27499
dozens,CARDINAL,27499
Castleberry,PERSON,27499
the Police Department,ORG,27499
Castleberry,PERSON,27499
Wednesday,DATE,27499
May,DATE,27499
George Floyd,PERSON,27499
Minneapolis,GPE,27499
today,DATE,27499
Castleberry,PERSON,27499
Conway,ORG,27499
Conway,GPE,27499
Castleberry,PERSON,27499
African American,NORP,27499
