text,label,fe_id
CALEDONIA - Esmeralda Garcia,ORG,9066
South Milwaukee,GPE,9066
Monday,DATE,9066
morning,TIME,9066
Highway 32,FAC,9066
a few minutes before 8 a.m.,TIME,9066
7 Mile Road,EVENT,9066
28-year-old,DATE,9066
Racine,PRODUCT,9066
Oak Creek,GPE,9066
Johnny Harris,PERSON,9066
48-year-old,DATE,9066
Racine,NORP,9066
Highway 32,FAC,9066
Caledonia,GPE,9066
Garcia,PERSON,9066
Garcia,PERSON,9066
Harris,PERSON,9066
Cadillac,ORG,9066
5017 7 Mile Road,EVENT,9066
Garcia,PERSON,9066
Harris,PERSON,9066
second,ORDINAL,9066
Harris,PERSON,9066
Garcia,PERSON,9066
One,CARDINAL,9066
second,ORDINAL,9066
Harris,PERSON,9066
Garcia,PERSON,9066
7 Mile Road,EVENT,9066
Garcia,PERSON,9066
two to three,CARDINAL,9066
Harris,PERSON,9066
7 Mile Road,EVENT,9066
Highway 32,FAC,9066
Garcia,PERSON,9066
