text,label,fe_id
nine-month,DATE,15548
Christmas Eve,DATE,15548
Palm Beach County,GPE,15548
Thursday,DATE,15548
Shatara Shatara,GPE,15548
21-year-old,DATE,15548
Khamis Shatara,PERSON,15548
Palm Beach,GPE,15548
Dec. 24 last year,DATE,15548
Delray Beach,GPE,15548
two,CARDINAL,15548
Khamis Shatara’s,GPE,15548
two,CARDINAL,15548
911,CARDINAL,15548
Shatara Shatara,GPE,15548
Shatara,PERSON,15548
Florida,GPE,15548
the Sheriff’s Office,ORG,15548
Teri Barbera,PERSON,15548
The day,DATE,15548
Khamis Shatara,GPE,15548
about 7:50 a.m.,TIME,15548
The Franklin Apartment Homes,ORG,15548
300,CARDINAL,15548
Franklin Club Drive,ORG,15548
Shatara Shatara,GPE,15548
Shatara,GPE,15548
Khamis Shatara,PERSON,15548
Shatara Shatara,GPE,15548
Shatara Shatara,GPE,15548
911 about 7:55 a.m.,TIME,15548
Shatara Shatara,PERSON,15548
PBA,ORG,15548
Police Benevolent Association,ORG,15548
one,CARDINAL,15548
Shatara Shatara,GPE,15548
Shatara Shatara’s,GPE,15548
Khamis Shatara’s,GPE,15548
Shataras,NORP,15548
Khamis,PERSON,15548
The day,DATE,15548
Khamis Shatara,GPE,15548
Shatara Shatara,GPE,15548
n’t,GPE,15548
Dec. 23,DATE,15548
Khamis Shatara,GPE,15548
Shatara Shatara’s,GPE,15548
2014,DATE,15548
Khamis Shatara,PERSON,15548
up to 72 hours,TIME,15548
One,CARDINAL,15548
2012,DATE,15548
Khamis Shatara’s,GPE,15548
Khamis Shatara,PERSON,15548
about a month later,DATE,15548
the Baker Act,LAW,15548
A few weeks later,DATE,15548
Khamis Shatara,PERSON,15548
last year’s,DATE,15548
Shatara Shatara,GPE,15548
Shatara,GPE,15548
Thursday,DATE,15548
561,CARDINAL,15548
Twitter,PERSON,15548
Instagram,ORG,15548
