text,label,fe_id
Two,CARDINAL,25613
Forrest County,GPE,25613
two,CARDINAL,25613
Saturday,DATE,25613
night,TIME,25613
Hattiesburg,GPE,25613
Chey Sumrall,PERSON,25613
Kia Forte,ORG,25613
just before 6 p.m.,TIME,25613
U.S.,GPE,25613
49,DATE,25613
Edwards Street,FAC,25613
Josh Strickland,PERSON,25613
Forrest County,GPE,25613
Forrest County Board of Supervisors,ORG,25613
David Miller,PERSON,25613
Monday,DATE,25613
afternoon,TIME,25613
two,CARDINAL,25613
Forrest County Coroner,GPE,25613
Butch Benedict,PERSON,25613
Monday,DATE,25613
66-year,DATE,25613
Charlie Epting,PERSON,25613
80-year-old,DATE,25613
Annie Everette,PERSON,25613
Hattiesburg,PERSON,25613
Forte,LOC,25613
Laurel,ORG,25613
Stewart,PERSON,25613
48,DATE,25613
Everette,PERSON,25613
Sumrall,GPE,25613
Sumrall,GPE,25613
Sheriff’s Department,ORG,25613
Phillip Hendricks,PERSON,25613
Hattiesburg,GPE,25613
Hattiesburg Police Department,ORG,25613
Ryan Moore,PERSON,25613
601-544-7900,CARDINAL,25613
