text,label,fe_id
two,CARDINAL,30591
16-year-old,DATE,30591
Walton County,GPE,30591
80-year-old,DATE,30591
Okaloosa County,GPE,30591
Escambia County Sheriff’s Office,ORG,30591
Monday,DATE,30591
morning,TIME,30591
Johnny Ray Kirk,PERSON,30591
22,DATE,30591
Santa Rosa Beach,GPE,30591
10,CARDINAL,30591
Escambia County Sheriff’s Office,ORG,30591
Crestview,ORG,30591
Monday,DATE,30591
afternoon,TIME,30591
Escambia County Sheriff’s Chip Simmons,ORG,30591
Kirk,PERSON,30591
Kirk,PERSON,30591
Simmons,PERSON,30591
16-year-olds,DATE,30591
Crestview,ORG,30591
Simmons,PERSON,30591
80-year-old,DATE,30591
Escambia County,GPE,30591
2:45 a.m.,TIME,30591
Monday,DATE,30591
Kirk,PERSON,30591
Michael Allen Lawson,PERSON,30591
Inez,ORG,30591
Carrick,PRODUCT,30591
Kirk,PERSON,30591
10,CARDINAL,30591
two,CARDINAL,30591
two,CARDINAL,30591
Simmons,PERSON,30591
Monday,DATE,30591
Johnny Ray Kirk,PERSON,30591
at least 10,CARDINAL,30591
Simmons,PERSON,30591
One,CARDINAL,30591
Kirk,PERSON,30591
Kirk,PERSON,30591
Kirk,PERSON,30591
1 p.m.,TIME,30591
Monday,DATE,30591
Monday,DATE,30591
afternoon,TIME,30591
Lawson,PERSON,30591
second,ORDINAL,30591
Simmons,PERSON,30591
the last several hours,TIME,30591
Lawson,PERSON,30591
850,CARDINAL,30591
850,CARDINAL,30591
The Florida Department of Law Enforcement,ORG,30591
Kirk,PERSON,30591
more than two days,DATE,30591
Northwest Florida,ORG,30591
Okaloosa County Sheriff,PERSON,30591
Eric Aden,PERSON,30591
Simmons,PERSON,30591
State,ORG,30591
Ginger Bowden Madden,PERSON,30591
Monday,DATE,30591
Kirk,PERSON,30591
early in the morning,TIME,30591
July 10,DATE,30591
two,CARDINAL,30591
16-year-old,DATE,30591
DeFuniak Springs,PERSON,30591
Lake DeFuniak,LOC,30591
Kirk,PERSON,30591
Kirk,PERSON,30591
DeFuniak Springs Police Department,ORG,30591
Kirk,PERSON,30591
only 16,CARDINAL,30591
Kirk,PERSON,30591
Crestview,ORG,30591
Kirk,PERSON,30591
about 4:21 a.m.,TIME,30591
that morning,TIME,30591
DeFuniak Springs,PERSON,30591
Kirk,PERSON,30591
OCSO,ORG,30591
80-year-old,DATE,30591
the Shoal River Wayside Park,LOC,30591
Crestview,ORG,30591
OCSO,ORG,30591
Eric Aden,PERSON,30591
first,ORDINAL,30591
about 1:30 p.m.,TIME,30591
Duggan Park,GPE,30591
Crestview,ORG,30591
Kirk,PERSON,30591
Duggan Park,GPE,30591
Aden,GPE,30591
afternoon,TIME,30591
Mossy Head,PERSON,30591
Walton County,GPE,30591
Aden,GPE,30591
The Okaloosa County Sheriff's Office,ORG,30591
Sunday,DATE,30591
Kirk,PERSON,30591
Kirk,PERSON,30591
Aden,GPE,30591
Kirk,PERSON,30591
the weekend,DATE,30591
The Florida Department of Corrections,ORG,30591
Kirk,PERSON,30591
two,CARDINAL,30591
between March of 2017 and June of 2020,DATE,30591
June 16 to Sept. 5 of 2017,DATE,30591
"March 26, 2018",DATE,30591
"June 20, 2020",DATE,30591
three-month,DATE,30591
Kirk,PERSON,30591
two years,DATE,30591
17,DATE,30591
the Walton County Sheriff's Office,ORG,30591
North Walton County,GPE,30591
Kirk,PERSON,30591
15 years,DATE,30591
"Aug. 16, 2016",DATE,30591
Ponce de Leon,GPE,30591
the Sheriff's Office,ORG,30591
Kirk,PERSON,30591
Kirk,PERSON,30591
three,CARDINAL,30591
The Sheriff's Office,WORK_OF_ART,30591
Kirk,PERSON,30591
the day,DATE,30591
"Aug. 31, 2016",DATE,30591
Jackson Street,FAC,30591
Freeport,GPE,30591
Colin Warren-Hicks,PERSON,30591
850,CARDINAL,30591
